1117838	220300	1
1117838	221200	1
1117853	140100	1
1117853	140300	1
1117853	160109	1
1117879	160109	6
1117879	160200	2
1117879	160400	7
1117879	160600	4
1117879	210100	2
1117879	210300	4
1117879	210400	1
1117879	210408	2
1117879	210410	1
1117887	10100	7
1117887	10109	2
1117887	10134	1
1117887	10200	2
1117887	10600	1
1117887	11400	1
1117887	40106	4
1117887	160100	9
1117887	160109	1
1117887	160200	1
1117887	161200	3
1117887	180200	1
1117887	180300	2
1117887	180408	2
1117887	181200	1
1117887	200100	1
1117887	210100	6
1117887	210109	1
1117887	211200	2
1117887	211700	2
1117887	220100	20
1117887	220200	5
1117887	220408	3
1117887	220600	3
1117887	221200	2
1117895	20109	1
1117895	20204	4
1117895	20304	6
1117895	20400	2
1117895	20405	1
1117895	160300	1
1117895	160400	2
1117895	160600	2
1117895	161200	3
1117895	220100	1
1117895	220200	2
1117895	220400	1
1117895	220600	2
1117903	20104	7
1117903	20109	1
1117903	20204	20
1117903	20406	7
1117903	21200	24
1117903	41200	1
1117903	41500	7
1117903	210400	1
1117903	220100	1
1117903	220408	2
1117903	221200	2
1117903	221500	1
1117952	210109	2
1117952	210200	2
1117952	210400	3
1117952	210408	7
1117952	210410	3
1117952	211013	4
1117952	211700	1
1117952	220408	1
1117978	10300	2
1117978	10600	1
1117978	160300	2
1117978	160400	3
1117978	160600	1
1117978	180100	1
1117978	180200	2
1117978	180300	3
1117978	180400	1
1117978	180410	1
1117978	180600	3
1117978	210200	1
1117978	210300	12
1117978	210400	16
1117978	210408	1
1117978	211700	2
1117978	220300	3
1118018	130300	1
1118018	131400	1
1118018	141500	1
1118018	181200	1
1118018	181400	1
1118018	211500	1
1118018	220400	1
1118018	220500	1
1118018	220600	2
1118026	40100	3
1118026	40800	1
1118026	160100	1
1118026	221500	3
1118034	20204	1
1118067	10400	4
1118067	11200	1
1118067	20400	2
1118067	20408	1
1118067	40400	1
1118067	130109	1
1118067	130300	1
1118067	130408	1
1118067	160400	2
1118067	180400	5
1118067	180408	3
1118067	181132	2
1118067	220300	1
1118109	161500	1
1118125	11013	1
1118125	11200	1
1118125	40200	1
1118158	10134	1
1118158	160109	2
1118158	161200	1
1118158	180300	1
1118158	220100	1
1118182	160100	1
1118182	160400	1
1118182	180408	1
1118182	210400	1
1118182	220100	2
1118182	220400	1
1118232	10100	1
1118232	10109	1
1118232	10200	1
1118232	11400	1
1118232	40400	2
1118232	160200	4
1118232	160300	1
1118232	161400	1
1118232	180300	1
1118232	180400	2
1118232	180408	2
1118232	210300	2
1118232	210410	1
1118232	211100	2
1118232	220100	12
1118232	220200	13
1118232	220400	14
1118232	221028	1
1118232	221200	1
1118240	10100	1
1118240	10109	1
1118240	10300	1
1118240	10400	1
1118240	11100	2
1118240	11200	1
1118240	11400	1
1118240	160109	1
1118240	160200	2
1118240	160300	2
1118240	160400	3
1118240	161200	3
1118240	161400	1
1118240	180400	1
1118240	181132	1
1118240	210109	1
1118240	210408	1
1118240	210410	1
1118315	10100	2
1118315	10400	3
1118315	10600	6
1118315	11200	3
1118315	11600	1
1118315	20406	1
1118315	40300	1
1118315	40800	1
1118315	160109	4
1118315	160200	3
1118315	160300	14
1118315	160400	4
1118315	160600	12
1118315	161000	1
1118315	161400	1
1118315	161500	1
1118315	180300	4
1118315	180400	2
1118315	180408	1
1118315	180410	3
1118315	181400	1
1118315	200109	1
1118315	210109	1
1118315	220100	1
1118315	220600	2
1118323	10109	2
1118323	10300	1
1118323	10600	1
1118323	11400	1
1118323	160100	13
1118323	160109	4
1118323	160200	7
1118323	160300	5
1118323	160600	9
1118323	161500	1
1118323	180100	1
1118323	180410	1
1118323	181400	1
1118323	220100	1
1118398	160300	1
1118398	160400	1
1118398	161000	1
1118398	210400	1
1118398	211100	1
1118406	41200	2
1118448	10100	3
1118448	10109	1
1118448	10134	2
1118448	10200	2
1118448	10400	1
1118448	10500	1
1118448	11013	2
1118448	40410	1
1118448	41500	1
1118448	160109	3
1118448	160200	4
1118448	160400	2
1118448	160600	2
1118448	160800	1
1118448	161200	3
1118448	210109	1
1118448	210400	2
1118448	211013	1
1118448	211500	1
1118448	211600	1
1118448	220200	4
1118448	220500	1
1118448	220600	1
1118448	221028	1
1118489	10200	1
1118489	20400	1
1118489	140200	1
1118489	181500	1
1118505	20104	2
1118505	20204	1
1118505	20304	1
1118505	40100	2
1118505	40200	1
1118505	40203	1
1118505	40600	1
1118505	41200	1
1118505	41500	2
1118505	160100	2
1118505	160109	4
1118505	160300	1
1118505	160400	1
1118505	160600	2
1118505	160800	1
1118505	210109	1
1118562	40100	1
1118562	41500	1
1118562	180100	1
1118562	180408	1
1118562	181400	1
1118562	210100	2
1118562	210200	1
1118562	210300	2
1118562	210410	2
1118562	211200	1
1118562	211700	1
1118562	220200	1
1118562	220400	1
1118562	220408	2
1118562	221028	1
1118620	10100	1
1118620	10122	1
1118620	12900	1
1118620	160100	1
1118620	160300	1
1118646	10109	2
1118646	10125	4
1118646	10200	1
1118646	10300	1
1118646	10900	11
1118646	20400	1
1118646	40109	2
1118646	40900	4
1118646	41200	1
1118646	41500	1
1118646	160100	2
1118646	160400	3
1118646	161000	3
1118646	161200	1
1118646	180400	2
1118646	180408	2
1118646	210109	2
1118646	220408	3
1118646	221028	1
1118646	221200	2
1118679	10125	1
1118679	10900	1
1118679	11400	1
1118679	140200	2
1118679	180200	1
1118679	180408	1
1118679	210109	1
1118679	210400	1
1118679	210408	1
1118695	20204	1
1118695	20400	1
1118695	180400	1
1118695	180600	1
1118695	181400	1
1118778	40100	1
1118778	40200	1
1118778	41500	1
1118778	210200	3
1118794	10100	1
1118794	10300	1
1118794	160109	1
1118794	160300	1
1118794	161200	1
1118794	210200	1
1118794	210300	1
1118794	211600	1
1118810	10125	1
1118810	10200	4
1118810	40200	12
1118810	40300	28
1118810	40400	2
1118810	40500	4
1118810	40800	2
1118810	41200	6
1118810	160300	1
1118810	160400	1
1118810	161200	1
1118828	200109	1
1118828	220400	1
1118828	220408	1
1118828	221200	10
1118844	40100	2
1118844	140100	1
1118851	11200	1
1118851	210100	3
1118851	211100	1
1118869	10200	2
1118869	10400	1
1118869	10600	1
1118869	11013	2
1118869	11600	1
1118869	40300	1
1118869	40410	1
1118869	41200	1
1118869	100100	2
1118869	100300	1
1118869	102200	1
1118869	130100	1
1118869	130300	1
1118869	131013	1
1118869	180100	1
1118869	180300	1
1118869	180400	1
1118869	180408	1
1118869	181200	1
1118877	10100	1
1118877	20104	1
1118877	20304	1
1118877	20400	1
1118877	40400	1
1118877	41500	1
1118877	141500	1
1118877	180100	2
1118877	180200	3
1118877	180300	1
1118877	211500	1
1118877	220100	2
1118877	220200	1
1118877	220408	2
1118877	221500	2
1118919	10100	1
1118919	10104	34
1118919	221500	1
1118927	10100	2
1118927	10800	1
1118927	11600	1
1118927	40109	1
1118927	41500	1
1118927	160109	3
1118927	160200	6
1118927	160600	2
1118927	210200	1
1118927	210400	2
1118927	211013	1
1118927	220200	1
1118943	10100	2
1118943	10109	2
1118943	10200	1
1118943	40100	2
1118943	40109	1
1118943	40600	1
1118943	41200	1
1118943	180200	1
1118943	180300	1
1118943	220100	1
1118943	220300	1
1118992	220100	1
1118992	220408	1
1118992	221200	1
1119032	10104	1
1119032	10109	1
1119032	10117	1
1119032	10122	2
1119032	12900	1
1119032	20415	1
1119032	140200	3
1119032	141013	1
1119032	141200	3
1119032	160400	1
1119032	161200	1
1119032	161400	1
1119032	180100	2
1119032	180300	1
1119032	181132	1
1119032	181600	2
1119057	10100	3
1119057	10104	1
1119057	10109	8
1119057	10200	1
1119057	10300	2
1119057	10400	1
1119057	10900	4
1119057	11200	2
1119057	11400	1
1119057	11600	1
1119057	20204	2
1119057	20304	1
1119057	40410	1
1119057	40900	2
1119057	130109	2
1119057	160100	4
1119057	160109	2
1119057	160200	1
1119057	160300	4
1119057	160400	1
1119057	160600	4
1119057	160800	1
1119057	161200	5
1119057	161400	1
1119057	180200	1
1119057	180300	1
1119057	180408	2
1119057	181028	1
1119057	181132	1
1119057	181200	1
1119057	181400	3
1119057	210100	1
1119057	210200	1
1119057	210400	1
1119057	211100	1
1119057	211200	1
1119057	220100	1
1119057	220300	1
1119164	10134	5
1119164	10200	10
1119164	11400	5
1119164	41500	1
1119164	130100	1
1119164	130200	2
1119164	131400	5
1119164	160100	25
1119164	160109	6
1119164	160200	28
1119164	160600	58
1119164	161000	19
1119164	161200	1
1119164	180600	1
1119164	181400	1
1119164	210100	2
1119164	210410	1
1119180	20304	1
1119180	21200	1
1119180	160100	2
1119180	160200	3
1119180	160400	1
1119180	180100	1
1119180	180200	1
1119180	210100	1
1119180	210200	1
1119180	210300	1
1119180	210410	1
1119180	220100	2
1119180	220200	1
1119180	220400	1
1119198	10100	4
1119198	10104	1
1119198	10109	4
1119198	10121	1
1119198	10125	1
1119198	10134	1
1119198	10200	5
1119198	10300	4
1119198	10500	2
1119198	10800	1
1119198	10900	1
1119198	11200	1
1119198	11400	2
1119198	11600	6
1119198	20204	1
1119198	20304	2
1119198	21200	2
1119198	40100	4
1119198	40109	6
1119198	40200	6
1119198	40300	5
1119198	40800	5
1119198	41200	6
1119198	41400	6
1119198	120127	2
1119198	160100	2
1119198	160109	2
1119198	160200	4
1119198	161200	6
1119198	161500	1
1119198	200100	1
1119198	200200	1
1119198	210109	1
1119198	210300	1
1119198	211200	1
1119198	211600	3
1119214	10100	1
1119214	10400	1
1119214	20415	1
1119214	40100	1
1119214	140100	3
1119214	140408	1
1119263	210400	1
1119271	10109	2
1119271	10122	1
1119271	10200	1
1119271	11600	2
1119271	12900	1
1119271	20415	1
1119271	21200	1
1119271	40200	2
1119271	41200	1
1119271	41500	6
1119271	120103	1
1119271	160200	3
1119271	160400	3
1119271	160600	1
1119271	180200	2
1119271	181132	3
1119271	200109	1
1119289	40100	1
1119289	41200	2
1119289	160100	9
1119289	160109	4
1119289	160800	1
1119289	161200	9
1119289	180100	3
1119289	180200	5
1119289	180408	2
1119362	160400	1
1119362	220100	3
1119362	220300	1
1119362	220400	3
1119362	220408	6
1119362	220600	1
1119362	221028	3
1119362	221500	1
1119388	10400	2
1119388	11200	2
1119388	130109	1
1119388	131200	1
1119388	160100	4
1119388	160109	1
1119388	160200	1
1119388	160400	5
1119388	161200	7
1119388	210400	1
1119388	211013	1
1119388	211100	1
1119438	140100	7
1119438	140200	6
1119438	140400	1
1119438	140500	7
1119453	10102	1
1119453	20204	2
1119453	160100	1
1119453	160109	1
1119453	160300	1
1119453	161200	1
1119453	210200	1
1119453	220200	9
1119487	10200	1
1119487	161500	1
1119495	10300	1
1119495	10400	1
1119495	160109	1
1119495	210109	1
1119495	210410	1
1119495	210800	1
1119495	211500	2
1119503	10100	3
1119503	10109	1
1119503	11600	1
1119503	40200	1
1119503	40300	1
1119503	160100	4
1119503	160200	5
1119503	160300	3
1119503	160600	1
1119503	161000	1
1119503	161200	3
1119503	161400	1
1119503	180100	3
1119503	180200	2
1119503	180300	3
1119503	180400	2
1119503	181200	1
1119503	210100	1
1119503	210200	1
1119503	220200	2
1119503	220300	1
1119511	20104	5
1119511	21200	2
1119511	160100	1
1119511	160109	1
1119511	160300	1
1119511	210100	1
1119511	210200	1
1119511	210300	2
1119511	210400	1
1119529	10100	1
1119529	160400	28
1119529	161000	2
1119529	180400	1
1119529	180408	8
1119529	210400	4
1119537	20304	1
1119537	160100	3
1119545	160800	1
1119545	211500	1
1119560	160300	1
1119560	160400	1
1119560	210100	1
1119560	210300	2
1119560	210400	1
1119560	220200	1
1119560	220300	2
1119560	220400	2
1119560	220408	1
1119578	10102	1
1119578	10109	1
1119578	10125	1
1119578	10134	3
1119578	10600	2
1119578	11500	1
1119578	11600	4
1119578	12900	2
1119578	40100	1
1119578	40300	1
1119578	40800	31
1119578	41400	1
1119578	41500	5
1119578	41600	1
1119578	120413	1
1119578	130109	1
1119578	160200	1
1119578	160300	2
1119578	160600	1
1119578	161500	1
1119578	180100	1
1119578	180200	1
1119578	210200	1
1119578	210408	2
1119578	210500	1
1119578	211500	2
1119578	211600	1
1119578	220200	1
1119578	220300	1
1119578	220400	2
1119578	220500	7
1119578	221028	6
1119578	221200	1
1119610	131013	1
1119610	160109	1
1119651	10100	1
1119735	40200	2
1119735	40300	2
1119735	40400	1
1119735	40410	1
1119735	160200	5
1119735	160400	3
1119735	160600	2
1119735	210100	1
1119735	210200	1
1119735	210400	1
1119859	10109	8
1119859	10134	1
1119859	10200	4
1119859	10300	1
1119859	10400	6
1119859	10600	1
1119859	40109	1
1119859	160100	1
1119859	160300	1
1119891	160100	1
1119891	160109	1
1119891	160200	1
1119891	160300	1
1119891	160400	2
1119891	161200	1
1119891	161400	1
1119891	180100	2
1119891	180200	3
1119891	180300	2
1119891	180400	3
1119891	180600	1
1119891	181132	3
1119891	181200	2
1119891	181400	1
1119891	210109	2
1119891	210200	4
1119891	211100	2
1119891	211200	2
1119891	211600	2
1119891	211700	1
1119891	220100	14
1119891	220200	12
1119891	220300	11
1119891	220400	12
1119891	220408	8
1119891	220500	10
1119891	220600	11
1119891	221028	7
1119925	10100	2
1119925	10109	1
1119925	10200	1
1119925	10500	1
1119925	10800	1
1119925	11500	1
1119925	40900	1
1119925	41500	9
1119925	41600	1
1119925	160100	1
1119925	160109	1
1119925	160400	1
1119925	160800	2
1119925	181500	1
1119925	210500	1
1119925	211500	1
1119958	130109	1
1119958	130200	1
1119958	131400	1
1119958	160100	8
1119958	160109	6
1119958	160200	4
1119958	160300	4
1119958	160600	1
1119958	161200	1
1119958	161500	2
1119958	180200	5
1119958	181200	1
1119958	181400	1
1119958	220100	4
1119958	220200	2
1120014	40106	1
1120014	40200	1
1120014	120203	1
1120014	160100	11
1120014	160200	1
1120063	20204	1
1120063	20304	1
1120063	20400	2
1120063	20415	2
1120063	40100	1
1120063	41200	1
1120063	41600	1
1120063	180300	1
1120063	180400	2
1120063	180408	1
1120063	211500	1
1120063	220100	1
1120063	220400	2
1120063	220408	2
1120063	221500	1
1120105	20204	1
1120105	20304	1
1120105	20408	1
1120105	40203	1
1120105	41500	1
1120105	160200	2
1120105	160600	1
1120105	210100	1
1120154	10600	1
1120154	160109	1
1120154	160200	2
1120154	160600	1
1120154	161400	1
1120170	10300	1
1120170	160100	1
1120170	160200	1
1120170	160300	1
1120170	160600	1
1120170	161200	1
1120170	180300	1
1120170	180410	2
1120170	181132	1
1120170	220100	1
1120170	221200	1
1120204	40300	1
1120204	160200	4
1120204	160400	5
1120204	160600	5
1120204	161200	5
1120204	180100	1
1120204	180400	1
1120204	180408	1
1120220	210100	1
1120220	210109	2
1120238	160100	1
1120238	160109	1
1120238	160200	1
1120238	160300	2
1120238	161200	1
1120238	220100	4
1120238	220300	1
1120238	221200	1
1120246	10200	21
1120246	10600	1
1120246	11013	1
1120246	11100	5
1120246	11200	7
1120246	40410	1
1120246	40500	1
1120246	41200	5
1120246	160800	1
1120246	211200	1
1120337	10100	1
1120337	10400	1
1120337	40100	1
1120337	40106	1
1120337	40410	1
1120337	160109	1
1120337	210408	1
1120345	10300	1
1120345	40400	1
1120345	160109	4
1120345	160300	1
1120345	160400	3
1120345	160600	2
1120345	161200	3
1120394	10300	2
1120394	10600	1
1120394	11400	1
1120394	12900	1
1120394	220600	1
1120394	221028	1
1120436	10100	13
1120436	10125	1
1120436	10300	3
1120436	10600	2
1120436	10800	1
1120436	10900	4
1120436	11200	3
1120436	40100	7
1120436	40200	1
1120436	40203	1
1120436	40300	2
1120436	40800	4
1120436	40900	3
1120436	120100	2
1120436	120103	1
1120436	120127	2
1120436	160100	13
1120436	160109	3
1120436	160200	1
1120436	161000	3
1120436	161200	5
1120436	180100	1
1120436	180408	1
1120436	181028	1
1120436	210100	2
1120436	221500	1
1120477	10109	1
1120477	40100	1
1120477	40200	2
1120477	160400	1
1120477	161400	1
1120477	210200	1
1120477	210400	1
1120477	211600	1
1120519	210109	1
1120519	210300	2
1120519	210400	1
1120519	211600	2
1120584	10100	2
1120584	10600	1
1120584	160100	1
1120584	160800	1
1120584	161500	1
1120592	220100	1
1120592	220600	1
1120600	160200	1
1120600	160400	1
1120600	161200	1
1120600	180600	1
1120600	210100	3
1120600	210200	6
1120600	210300	3
1120600	210400	2
1120600	210410	1
1120600	211013	2
1120618	10100	1
1120618	40109	1
1120618	160100	2
1120618	160400	2
1120618	210300	2
1120618	210400	1
1120618	210408	1
1120618	220600	1
1120618	221028	3
1120618	221200	2
1120626	10200	1
1120626	10500	1
1120626	210109	1
1120626	211700	1
1120626	220200	1
1120626	220400	1
1120626	220500	1
1120691	140300	1
1120691	140408	1
1120691	141132	1
1120691	211100	1
1120717	10102	1
1120717	10500	3
1120717	12900	1
1120717	40200	6
1120717	41500	1
1120717	130200	1
1120717	131200	1
1120717	161000	1
1120717	161200	2
1120717	200300	1
1120733	10100	4
1120733	10109	1
1120733	10134	1
1120733	11600	1
1120733	40400	1
1120733	120103	1
1120733	160109	1
1120733	210300	1
1120733	211013	1
1120733	211100	1
1120766	10109	1
1120766	10600	1
1120766	11200	1
1120766	40200	1
1120766	40600	3
1120766	160100	2
1120766	160400	1
1120766	161200	3
1120766	161400	1
1120766	210200	1
1120766	220600	1
1120832	10300	2
1120832	10600	1
1120832	11200	1
1120832	40109	2
1120832	40300	3
1120832	40400	1
1120832	40800	1
1120832	41400	2
1120832	140300	1
1120832	210109	2
1120832	211600	1
1120832	220300	6
1120832	220408	2
1120832	220500	3
1120832	220600	1
1120832	221028	2
1120832	221500	1
1120840	10200	1
1120840	160400	2
1120840	160600	3
1120840	161000	1
1120840	161200	1
1120840	161400	2
1120840	210109	1
1120840	210200	1
1120840	210400	1
1120931	10100	2
1120931	10500	1
1120931	10800	2
1120931	10900	3
1120931	40106	1
1120931	41600	2
1120931	130100	1
1120931	140200	1
1120931	140408	1
1120931	140500	4
1120931	141013	3
1120931	180600	1
1120931	180800	1
1120931	181028	1
1120931	181200	2
1120931	210408	1
1120931	210410	2
1120931	211500	1
1120931	211600	4
1120931	211700	1
1120931	220100	3
1120931	220400	1
1120931	220408	2
1120931	220500	2
1120931	220600	1
1120931	221200	9
1120931	221500	1
1120980	20415	1
1120998	10100	1
1120998	10300	6
1120998	10400	3
1120998	10600	3
1120998	11100	1
1120998	20109	1
1120998	20304	1
1120998	20400	1
1120998	21200	1
1120998	160100	2
1120998	160109	11
1120998	160300	12
1120998	160400	16
1120998	160600	10
1120998	161200	12
1120998	210109	1
1120998	211700	1
1121004	10500	1
1121004	20104	1
1121004	21200	1
1121004	40100	1
1121004	40200	1
1121004	160100	1
1121004	160109	1
1121004	210100	2
1121004	211013	1
1121004	211200	1
1121046	160100	1
1121046	160109	1
1121046	160200	1
1121046	160600	1
1121046	161200	2
1121053	10200	1
1121053	11600	1
1121053	140200	1
1121053	160100	1
1121053	160200	5
1121053	160300	1
1121053	161400	2
1121079	10600	3
1121079	20204	1
1121079	20415	48
1121079	41500	1
1121079	200100	1
1121111	160100	4
1121111	160300	7
1121111	160400	2
1121111	160600	2
1121111	210300	1
1121111	220300	1
1121111	220408	2
1121111	220500	1
1121111	221200	1
1121194	10100	3
1121194	10400	1
1121194	10600	2
1121194	10900	1
1121194	11100	2
1121194	11400	1
1121194	40100	1
1121194	160100	4
1121194	160200	1
1121194	160600	4
1121194	161000	1
1121194	161400	1
1121194	210100	1
1121194	210200	1
1121194	210400	1
1121194	210408	2
1121236	10100	1
1121236	11600	1
1121236	40109	24
1121236	40600	3
1121236	41600	8
1121236	110100	3
1121236	110109	4
1121236	160109	2
1121236	160300	1
1121236	160400	4
1121236	160800	3
1121236	161200	5
1121251	20104	1
1121251	20304	1
1121269	10300	1
1121269	20204	1
1121269	161500	1
1121269	180200	1
1121269	180600	1
1121269	210100	1
1121269	210109	1
1121269	210200	1
1121293	160100	1
1121293	160200	2
1121293	220200	1
1121327	10200	6
1121327	10300	4
1121327	10400	3
1121327	11200	4
1121327	20104	8
1121327	20204	18
1121327	20304	16
1121327	20400	9
1121327	20408	1
1121327	20415	16
1121327	21200	15
1121327	200109	2
1121327	200200	3
1121327	200300	4
1121327	200400	2
1121327	201200	2
1121376	10900	1
1121376	180408	1
1121376	211013	1
1121376	211600	1
1121434	10200	1
1121434	11200	1
1121434	11400	1
1121434	11600	2
1121434	180300	1
1121434	180408	1
1121434	220200	1
1121434	220300	2
1121434	220400	4
1121434	220408	3
1121434	220600	6
1121434	221028	1
1121434	221200	3
1121467	10900	1
1121467	11600	1
1121467	140100	4
1121467	140200	1
1121467	140300	2
1121467	160100	3
1121467	160109	2
1121467	160400	3
1121541	10102	1
1121541	10104	2
1121541	10109	3
1121541	10200	1
1121541	10400	6
1121541	40100	1
1121541	40109	1
1121541	160100	8
1121541	160109	4
1121541	200100	1
1121541	210500	1
1121541	220408	1
1121566	10100	2
1121566	10117	1
1121566	10121	1
1121566	11200	1
1121566	40100	1
1121566	41400	1
1121566	41500	1
1121566	161500	1
1121566	200100	1
1121566	220100	6
1121566	220200	6
1121566	220300	3
1121566	220400	5
1121566	220408	2
1121566	220600	3
1121566	221200	3
1121566	221500	9
1121665	10800	3
1121665	11200	1
1121665	160800	1
1121665	180300	1
1121665	180400	1
1121665	181200	1
1121681	40100	1
1121681	40300	1
1121681	40400	3
1121681	40410	1
1121681	40600	6
1121681	41200	15
1121681	160600	1
1121681	161200	1
1121731	40100	2
1121731	160300	1
1121731	161200	1
1121731	210109	1
1121731	210200	1
1121731	210300	1
1121731	210408	1
1121731	211100	1
1121731	220200	1
1121731	220600	1
1121749	10100	1
1121749	10200	1
1121749	10300	1
1121749	160100	2
1121749	160109	2
1121749	160200	1
1121749	160300	1
1121749	160600	2
1121749	160800	1
1121749	161000	3
1121749	161200	4
1121749	161400	3
1121749	211100	1
1121749	211200	2
1121749	211700	1
1121749	220400	1
1121749	220408	1
1121822	10100	1
1121822	20104	1
1121830	10100	3
1121830	10102	1
1121830	10400	1
1121830	20104	1
1121830	20204	1
1121830	20415	1
1121830	40100	1
1121830	41500	1
1121830	141500	1
1121830	160200	3
1121830	160400	1
1121830	160600	3
1121830	161200	1
1121830	180100	1
1121830	180300	1
1121830	180400	1
1121830	181200	1
1121830	211200	1
1121913	10200	1
1121913	10400	1
1121913	20109	1
1121913	20204	11
1121913	20304	3
1121913	20400	5
1121913	20406	1
1121913	20415	1
1121913	21200	10
1121913	220408	1
1121913	221200	1
1121988	10100	2
1121988	10134	1
1121988	10300	4
1121988	10600	3
1121988	10800	1
1121988	11200	4
1121988	40100	1
1121988	40109	2
1122010	20415	2
1122036	10102	1
1122036	10104	1
1122036	10109	6
1122036	10125	1
1122036	10400	7
1122036	10500	1
1122036	10800	3
1122036	10900	1
1122036	11200	2
1122036	11600	1
1122036	40100	2
1122036	40109	1
1122036	40200	1
1122036	40300	2
1122036	40400	1
1122036	40600	2
1122036	41400	2
1122036	130100	1
1122036	130408	1
1122036	131200	1
1122036	140200	21
1122036	140400	4
1122036	140408	10
1122036	140500	12
1122036	141013	8
1122036	141200	9
1122036	141500	1
1122036	160109	3
1122036	160200	12
1122036	160300	1
1122036	160400	11
1122036	160600	13
1122036	161000	1
1122036	161200	10
1122036	161400	2
1122036	161500	1
1122036	180100	3
1122036	180200	4
1122036	180400	5
1122036	180500	1
1122036	181013	2
1122036	181132	2
1122036	181600	1
1122069	10500	1
1122069	11200	1
1122069	11600	3
1122069	41200	1
1122069	41500	1
1122069	161500	1
1122069	221200	2
1122093	10200	1
1122093	10300	2
1122093	40200	1
1122093	40300	1
1122093	41500	2
1122093	160600	1
1122093	160800	1
1122176	10102	1
1122176	10109	2
1122176	10112	1
1122176	10117	2
1122176	10121	1
1122176	10122	1
1122176	10125	1
1122176	10300	4
1122176	12900	2
1122176	40410	1
1122176	140100	1
1122176	140300	1
1122176	141200	1
1122242	10200	6
1122242	10600	1
1122242	10800	26
1122242	40200	1
1122242	40600	1
1122242	40800	2
1122242	41200	2
1122242	41600	1
1122242	141200	4
1122242	160400	1
1122259	10100	2
1122259	10104	3
1122259	12900	1
1122259	20104	1
1122259	20204	1
1122259	20400	1
1122259	20415	2
1122259	41500	3
1122259	161200	1
1122259	211100	1
1122259	211500	1
1122366	140100	1
1122366	141200	1
1122366	160109	1
1122366	160200	2
1122366	160300	1
1122366	160400	2
1122366	160600	3
1122366	161200	8
1122366	180100	1
1122366	180200	1
1122366	181200	2
1122366	210100	1
1122366	210200	1
1122366	210300	1
1122366	211200	1
1122515	141013	1
1122556	181132	1
1122580	160200	1
1122622	10100	5
1122622	10109	2
1122622	10200	9
1122622	10300	5
1122622	10400	9
1122622	10500	2
1122622	10600	5
1122622	10900	1
1122622	11200	4
1122622	41500	1
1122630	10100	9
1122630	10300	6
1122630	10500	4
1122630	10600	2
1122630	40109	3
1122630	40300	2
1122630	40900	1
1122648	10100	2
1122648	10109	1
1122648	10200	1
1122648	40200	1
1122648	40400	1
1122648	40600	1
1122648	41400	1
1122648	160100	3
1122648	160109	1
1122648	160300	6
1122648	160400	7
1122648	161200	3
1122648	180200	1
1122648	180600	1
1122648	181200	1
1122648	210200	1
1122648	220100	1
1122648	220200	2
1122648	220300	1
1122648	220400	1
1122648	220600	2
1122655	140100	1
1122655	140300	1
1122655	141200	1
1122671	10100	2
1122671	40109	2
1122671	41600	1
1122671	160109	1
1122671	160300	1
1122671	161200	1
1122770	20204	2
1122770	140400	1
1122770	160200	1
1122770	210200	2
1122804	10100	3
1122804	10109	1
1122804	10300	1
1122804	10900	1
1122804	20104	1
1122804	20406	1
1122804	21200	1
1122804	40100	3
1122804	40109	1
1122804	140100	1
1122804	140300	1
1122804	180100	4
1122804	181500	1
1122804	220100	2
1122812	10500	1
1122812	20400	1
1122812	20415	1
1122812	120109	1
1122812	160100	2
1122812	160400	1
1122812	160600	1
1122812	161200	1
1122812	180408	2
1122812	180600	1
1122812	220100	1
1122812	220500	1
1122853	10100	48
1122853	10109	16
1122853	10118	2
1122853	10121	2
1122853	10122	1
1122853	10125	1
1122853	10134	17
1122853	10200	4
1122853	10300	39
1122853	10400	17
1122853	10500	53
1122853	10800	39
1122853	11013	19
1122853	11400	1
1122853	11600	9
1122853	20104	9
1122853	20304	7
1122853	20400	4
1122853	20406	1
1122853	20408	7
1122853	40100	53
1122853	40106	2
1122853	40109	24
1122853	40200	12
1122853	40203	1
1122853	40300	31
1122853	40400	16
1122853	40410	14
1122853	40500	1
1122853	40800	2
1122853	40900	10
1122853	41200	20
1122853	41500	2
1122853	41600	15
1122853	120103	1
1122853	200100	2
1122861	10102	1
1122861	160109	1
1122861	161000	1
1122861	181132	1
1122861	210109	1
1122861	210400	1
1122861	211013	1
1122861	211600	7
1122960	20104	3
1122960	20204	3
1122960	20406	1
1122960	140100	3
1122960	140200	1
1122960	141500	2
1122960	180100	1
1123000	10200	1
1123034	40109	1
1123034	40300	1
1123034	160400	2
1123034	180100	3
1123034	210100	3
1123034	210200	3
1123034	210408	1
1123034	211013	1
1123034	211100	1
1123034	211700	2
1123034	220200	1
1123042	10117	2
1123042	10122	5
1123042	10200	2
1123042	11600	1
1123042	12900	1
1123042	160109	1
1123042	160200	1
1123042	180100	1
1123042	180200	2
1123042	180408	2
1123042	181132	1
1123042	220408	5
1123042	220600	1
1123059	10100	2
1123059	10109	2
1123059	10200	3
1123059	10300	2
1123059	40100	2
1123059	40300	1
1123059	140100	2
1123059	140300	6
1123059	140408	1
1123059	160300	1
1123059	160600	2
1123067	10100	4
1123067	10102	1
1123067	10104	1
1123067	10109	2
1123067	10200	5
1123067	10300	5
1123067	10400	3
1123067	10600	2
1123067	11013	1
1123067	11200	2
1123067	11400	1
1123067	20104	1
1123067	40100	3
1123067	40109	3
1123067	40400	2
1123067	40410	1
1123067	40600	3
1123067	41400	1
1123067	130200	1
